C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_44_139.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_44_139.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_44_139.jpg,0.5500001,0.1846559,0,14.62862
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_44_212.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_44_212.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_44_212.jpg,0.7,0.3649778,0,14.45605
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_44_284.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_44_284.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_44_284.jpg,0.9000002,0.6015588,0,14.58663
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_44_356.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_44_356.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_44_356.jpg,1,0.7930194,0,14.65288
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_44_427.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_44_427.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_44_427.jpg,1,1,0,15.08298
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_44_496.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_44_496.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_44_496.jpg,0,1,0,15.45864
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_44_564.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_44_564.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_44_564.jpg,0,1,0,16.07651
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_44_640.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_44_640.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_44_640.jpg,0,1,0,16.78666
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_44_713.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_44_713.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_44_713.jpg,0,1,0,17.19556
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_44_784.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_44_784.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_44_784.jpg,0.15,1,0,17.57252
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_44_855.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_44_855.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_44_855.jpg,0.3,1,0,17.95201
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_44_927.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_44_927.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_44_927.jpg,0.5000001,1,0,18.60249
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_000.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_000.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_000.jpg,0.7,1,0,18.7065
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_074.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_074.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_074.jpg,0.8500001,1,0,18.67278
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_148.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_148.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_148.jpg,1,1,0,19.28362
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_216.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_216.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_216.jpg,0,1,0,19.64433
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_283.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_283.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_283.jpg,0,1,0,19.84853
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_351.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_351.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_351.jpg,0,1,0,20.04694
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_425.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_425.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_425.jpg,0,1,0,20.47924
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_495.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_495.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_495.jpg,0,1,0,20.83261
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_565.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_565.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_565.jpg,0,1,0,21.24063
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_640.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_640.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_640.jpg,0.2,1,0,21.47671
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_711.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_711.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_711.jpg,0.35,0.8818585,0,21.78055
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_780.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_780.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_780.jpg,0.5500001,0.6532421,0,21.81736
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_847.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_847.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_847.jpg,0.7,0.4517974,0,21.62805
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_921.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_921.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_921.jpg,0.9000002,0.2312761,0,21.16222
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_45_993.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_45_993.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_45_993.jpg,1,0.05371092,0,20.63188
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_066.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_066.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_066.jpg,0,0,0,19.73027
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_140.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_140.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_140.jpg,0,0,0,19.04724
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_208.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_208.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_208.jpg,0,0,0,18.6686
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_279.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_279.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_279.jpg,0,0,0,18.08821
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_348.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_348.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_348.jpg,0,0,0,17.5556
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_422.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_422.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_422.jpg,0,0,0,16.91733
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_491.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_491.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_491.jpg,0,0,0,16.79281
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_563.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_563.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_563.jpg,0.05,0,0,16.35008
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_631.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_631.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_631.jpg,0.2,0,0,15.58626
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_701.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_701.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_701.jpg,0.4,0,0,15.01711
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_769.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_769.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_769.jpg,0.5500001,0,0,14.93219
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_844.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_844.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_844.jpg,0.7500002,0,0,14.4289
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_914.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_914.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_914.jpg,0,0,0,13.63887
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_46_983.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_46_983.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_46_983.jpg,0,0,0,13.13967
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_056.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_056.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_056.jpg,0,0,0,13.28247
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_125.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_125.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_125.jpg,0,0,0,12.65899
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_193.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_193.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_193.jpg,0,0,0,12.16837
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_266.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_266.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_266.jpg,0,0,0,11.87303
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_335.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_335.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_335.jpg,0,0.1603506,0,11.99072
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_406.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_406.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_406.jpg,0.1,0.3932505,0,11.96397
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_480.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_480.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_480.jpg,0.3,0.6419928,0,12.24274
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_551.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_551.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_551.jpg,0.45,0.8288706,0,12.40816
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_621.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_621.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_621.jpg,0.6500001,1,0,12.84268
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_691.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_691.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_691.jpg,0.8000001,1,0,13.44621
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_763.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_763.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_763.jpg,0,1,0,13.95812
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_832.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_832.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_832.jpg,0,1,0,14.42265
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_907.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_907.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_907.jpg,0,1,0,15.24339
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_47_976.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_47_976.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_47_976.jpg,0,1,0,15.95709
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_042.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_042.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_042.jpg,0,1,0,16.77026
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_112.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_112.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_112.jpg,0,1,0,17.13503
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_182.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_182.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_182.jpg,0.15,1,0,17.85406
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_251.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_251.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_251.jpg,0.3,1,0,18.66898
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_321.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_321.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_321.jpg,0.5000001,0.9734869,0,19.40512
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_388.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_388.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_388.jpg,0.6500001,0.7989913,0,19.70965
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_458.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_458.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_458.jpg,0.8500001,0.5631157,0,19.97893
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_531.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_531.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_531.jpg,0,0.3647446,0,20.19733
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_603.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_603.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_603.jpg,0,0.1296085,0,20.21841
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_672.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_672.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_672.jpg,0,0,0,19.89205
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_743.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_743.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_743.jpg,0,0,0,19.66742
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_814.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_814.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_814.jpg,0,0,0,19.90321
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_885.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_885.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_885.jpg,0,0,0,19.75033
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_48_952.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_48_952.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_48_952.jpg,0,0,0,19.23796
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_023.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_023.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_023.jpg,0,0,0,19.07042
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_092.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_092.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_092.jpg,0.1,0,0,19.37451
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_164.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_164.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_164.jpg,0.3,0,0,19.17871
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_235.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_235.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_235.jpg,0.45,0,0,18.57515
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_306.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_306.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_306.jpg,0.6500001,0,0,18.29653
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_376.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_376.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_376.jpg,0.8000001,0,0,18.45938
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_448.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_448.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_448.jpg,1,0,0,18.08998
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_517.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_517.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_517.jpg,1,0,0,17.79531
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_586.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_586.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_586.jpg,1,0,0,17.15117
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_655.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_655.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_655.jpg,1,0,0,17.46336
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_722.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_722.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_722.jpg,1,0,0,17.27775
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_792.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_792.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_792.jpg,1,0,0,16.66871
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_864.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_864.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_864.jpg,1,0,0,16.49534
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_49_934.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_49_934.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_49_934.jpg,1,0,0,16.85005
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_007.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_007.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_007.jpg,1,0,0,16.68639
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_079.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_079.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_079.jpg,1,0,0,16.52468
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_150.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_150.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_150.jpg,0,0,0,15.93003
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_219.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_219.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_219.jpg,0,0,0,15.65863
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_286.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_286.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_286.jpg,0,0,0,15.90645
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_357.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_357.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_357.jpg,0,0,0,15.288
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_424.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_424.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_424.jpg,0,0,0,15.13113
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_490.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_490.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_490.jpg,0,0,0,15.58703
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_558.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_558.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_558.jpg,0,0.1393437,0,15.48314
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_626.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_626.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_626.jpg,0,0.325716,0,15.03925
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_695.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_695.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_695.jpg,0,0.5145435,0,15.69665
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_767.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_767.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_767.jpg,0,0.7467053,0,16.15695
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_840.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_840.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_840.jpg,0,0.9834629,0,16.87004
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_909.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_909.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_909.jpg,0,1,0,17.26995
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_50_50_982.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_50_50_982.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_50_50_982.jpg,0,1,0,18.11878
